"gene.id","ENSEMBL","ENTREZID","SYMBOL","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"ENSG00000091490","ENSG00000091409","3655","ITGA6",0.119886269858063,6.69516494142387,0.562709771724091,0.583806948820936,0.999935043429934,-6.48571314621727
"ENSG00000099204","ENSG00000097046","8317","CDC7",0.0836929629123318,9.2511120113351,0.403089288418254,0.693844623586822,0.999935043429934,-6.55768958669319
"ENSG00000100263","ENSG00000100234","7078","TIMP3",0.00480580598127375,2.25450987697997,0.0130590933324747,0.989791397415377,0.999935043429934,-6.05857507896715
"ENSG00000100505","ENSG00000100462","10419","PRMT5",-0.632700923116783,-0.123264330550653,-1.34202698470992,0.203986655017672,0.999935043429934,-4.81065074202877
"ENSG00000100605","ENSG00000100591","10598","AHSA1",0.411546392347231,5.2028343171288,2.68450703846639,0.0196011452064998,0.630198358108976,-3.58567608299721
"ENSG00000101109","ENSG00000101057","4605","MYBL2",-0.062946299555774,9.14051654574549,-0.534223491958797,0.602768872389736,0.999935043429934,-6.49575493750827
"ENSG00000101421","ENSG00000101367","22919","MAPRE1",0.0864994029642995,6.51210564019117,0.572763546756072,0.577190007845303,0.999935043429934,-6.4856965311527
"ENSG00000101474","ENSG00000101447","81610","FAM83D",-0.117154139019581,6.3629862374385,-0.705207357447552,0.493902298542939,0.999935043429934,-6.39826018780105
"ENSG00000102226","ENSG00000102172","6611","SMS",-0.304790685196704,5.79773024771669,-1.37843305684613,0.192778496224337,0.999935043429934,-5.71378332292555
"ENSG00000102317","ENSG00000102265","7076","TIMP1",-0.200287389338082,8.58598551400605,-0.907978532888779,0.381443960213125,0.999935043429934,-6.22679714957272
"ENSG00000102858","ENSG00000102781","84056","KATNAL1",-0.0964184223902048,5.77957974713306,-0.645811384821909,0.530340078077228,0.999935043429934,-6.42055901352523
"ENSG00000103174","ENSG00000103121","56942","CMC2",0.122470020996551,3.80802735984344,0.602705507806305,0.557722256981779,0.999935043429934,-6.19974107172134
"ENSG00000103245","ENSG00000103196","83716","CRISPLD2",-0.00674239400766388,3.44545178858533,-0.0252001435238409,0.980302100579767,0.999935043429934,-6.26353470218831
"ENSG00000103540","ENSG00000103495","4150","MAZ",0.19394345550863,4.87748809232922,1.28599084638985,0.222275413097611,0.999935043429934,-5.75573579266212
"ENSG00000104835","ENSG00000104812","2997","GYS1",-0.173917715077142,2.84925572631389,-0.721534639013727,0.484155698425744,0.999935043429934,-5.84187040141806
"ENSG00000106009","ENSG00000105976","4233","MET",0.268613487520026,4.28801677675594,0.745168010953793,0.47025772202862,0.999935043429934,-6.13395592791788
"ENSG00000106268","ENSG00000106144","835","CASP2",0.0635116197737399,3.50046267755613,0.115106062510801,0.910230529950575,0.999935043429934,-6.28134177060785
"ENSG00000106605","ENSG00000106537","27075","TSPAN13",-0.237256131950191,3.24553611965026,-0.896134643002091,0.387490460311559,0.999935043429934,-5.77732374890485
"ENSG00000108599","ENSG00000108528","8402","SLC25A11",-0.0658176230297502,5.47971392913432,-0.497237294858233,0.627845947824273,0.999935043429934,-6.50117006549337
"ENSG00000108639","ENSG00000108559","4927","NUP88",0.267634868041824,6.38976388129535,1.03132081316945,0.322367387605124,0.999935043429934,-6.1148857756331
"ENSG00000109111","ENSG00000109061","4619","MYH1",-0.175074007565219,7.75572136733355,-1.34968851035515,0.201584504191536,0.999935043429934,-5.74921659919256
"ENSG00000110011","ENSG00000109881","91057","CCDC34",0.184450150519154,3.15181002507966,0.5732640500031,0.576861641471453,0.999935043429934,-6.0018711644829
"ENSG00000111266","ENSG00000111206","2305","FOXM1",-0.274705998054423,6.09484680968315,-1.09693995127766,0.293809882080889,0.999935043429934,-6.0415153216656
"ENSG00000111276","ENSG00000111224","57097","PARP11",-0.364738275419523,6.78859511500122,-1.69141259582221,0.11607661214402,0.999935043429934,-5.29054343975216
"ENSG00000114735","ENSG00000114491","7372","UMPS",-0.0791233780508307,4.8142737376037,-0.328905622088503,0.747794377372619,0.999935043429934,-6.41708282359649
"ENSG00000115306","ENSG00000115233","10213","PSMD14",-0.598552769132536,7.74162287739989,-2.19579339367446,0.0481120842518405,0.959209066438312,-4.49626401012877
"ENSG00000115657","ENSG00000115539","79031","PDCL3",-0.324519228340469,3.39193876200837,-1.09579093248878,0.294293008005612,0.999935043429934,-5.76052403540121
"ENSG00000116213","ENSG00000116120","10056","FARSB",0.0181184902398483,4.27875571363967,0.0933742334947391,0.927119468346827,0.999935043429934,-6.44272792346562
"ENSG00000116652","ENSG00000116396","3749","KCNC4",-0.817202379671585,-1.1317832247399,-0.959635963799041,0.355838443574793,0.999935043429934,-4.98163012771885
"ENSG00000119760","ENSG00000119681","4053","LTBP2",-0.0201989745929,5.42498721880701,-0.143152927601706,0.888502442081213,0.999935043429934,-6.60851639787907
"ENSG00000120697","ENSG00000120526","84955","NUDCD1",-0.0726192237606864,4.59035942806992,-0.401974323511791,0.694643563995019,0.999935043429934,-6.49432774634722
"ENSG00000123154","ENSG00000122952","11130","ZWINT",0.351947610794836,2.85422851832632,1.20767587217779,0.250022593628182,0.999935043429934,-5.40988260522391
"ENSG00000125170","ENSG00000124802","9521","EEF1E1",0.904881893369,0.932902275032886,1.58930465500472,0.137511449996017,0.999935043429934,-4.57429897335561
"ENSG00000125386","ENSG00000125148","4502","MT2A",0.0155974404800869,5.64645078261568,0.0711453601849194,0.944432987222321,0.999935043429934,-6.63588218130562
"ENSG00000127561","ENSG00000127337","8089","YEATS4",0.0425955702458562,1.02324664539688,0.141168909315473,0.890036594815623,0.999935043429934,-5.86661635457839
"ENSG00000128039","ENSG00000127824","7277","TUBA4A",-0.921332335347613,3.99275859529624,-2.36288043750595,0.0355134290486424,0.833128382072032,-4.00662299917168
"ENSG00000128228","ENSG00000127946","3092","HIP1",-0.000406508563756285,4.34929168699653,-0.00142511571797764,0.998885919439327,0.999935043429934,-6.59090260148915
"ENSG00000129003","ENSG00000128708","8520","HAT1",-0.148202872692376,7.35191047753855,-0.575831451345164,0.575178801589286,0.999935043429934,-6.48018592471663
"ENSG00000132155","ENSG00000131876","6627","SNRPA1",-0.0717490709382326,6.73716560995169,-0.627916093136153,0.541613847721335,0.999935043429934,-6.45048411884405
"ENSG00000133316","ENSG00000133107","7223","TRPC4",-0.0640785630036127,5.80093769969644,-0.343598308429665,0.736986865686849,0.999935043429934,-6.59165045292841
"ENSG00000133477","ENSG00000133169","55859","BEX1",0.105876779201396,2.94299585677314,0.276858710378159,0.786515235497657,0.999935043429934,-6.16113236623078
"ENSG00000133639","ENSG00000133302","84250","SLF1",0.113860227343243,9.40847756880873,0.710859167316709,0.490515104267494,0.999935043429934,-6.37931295160965
"ENSG00000134864","ENSG00000134690","55143","CDCA8",-0.334272446902593,0.886580209023814,-0.403688560866526,0.693415366602455,0.999935043429934,-5.65501270426676
"ENSG00000136243","ENSG00000136108","26586","CKAP2",0.0240043461016494,4.21088982613426,0.144237594275182,0.887663916308536,0.999935043429934,-6.46430194435705
"ENSG00000136536","ENSG00000136352","7080","NKX2-1",-0.00425125804468782,7.15214258882067,-0.0189701971488809,0.985171053738462,0.999935043429934,-6.65229870112978
"ENSG00000136715","ENSG00000136518","86","ACTL6A",-0.271450919391412,5.1418104879499,-1.27469058067863,0.226119511529287,0.999935043429934,-5.76291474384001
"ENSG00000136866","ENSG00000136718","92856","IMP4",-0.00892961471511153,1.77609448104251,-0.0422753172084707,0.966962012969583,0.999935043429934,-5.95722764503049
"ENSG00000137411","ENSG00000137207","25844","YIPF3",-0.288097226846443,5.19717600455678,-0.955068658085945,0.358052115242698,0.999935043429934,-6.13897373807626
"ENSG00000137501","ENSG00000137310","6941","TCF19",0.616518139145667,2.78651975537605,1.04156111795518,0.317780555585255,0.999935043429934,-5.68874421064946
"ENSG00000138867","ENSG00000138741","7222","TRPC3",-0.0829310126746994,6.09285197944151,-0.439956885692328,0.667647623551858,0.999935043429934,-6.54490389697307
"ENSG00000140006","ENSG00000139734","81624","DIAPH3",-0.0182298557697434,5.93382161728809,-0.114916815816624,0.910377418943725,0.999935043429934,-6.64810605952869
"ENSG00000141376","ENSG00000141030","8533","COPS3",-0.134208088303117,3.25659754250793,-0.413591268535038,0.686338236383746,0.999935043429934,-6.04799338051754
"ENSG00000141736","ENSG00000141526","9123","SLC16A3",0.0073382610385136,1.19315721528804,0.0187850643809639,0.985315752963504,0.999935043429934,-5.69725526365097
"ENSG00000143184","ENSG00000142973","1580","CYP4B1",-0.723151936119514,1.70375114687944,-1.37500777277312,0.193810879500988,0.999935043429934,-5.06715021131028
"ENSG00000143379","ENSG00000143228","83540","NUF2",-0.126260039239062,5.89677528918246,-1.01508431144856,0.329739411925868,0.999935043429934,-6.11651470339046
"ENSG00000148498","ENSG00000148229","54107","POLE3",-0.0978609573919951,-1.47670068792821,-0.0705109687429955,0.944927577641974,0.999935043429934,-5.23228634267031
"ENSG00000148634","ENSG00000148331","140459","ASB6",-0.109873929077708,5.86088136966861,-0.941594335757077,0.364639594980372,0.999935043429934,-6.18307655230544
"ENSG00000149016","ENSG00000148634","26091","HERC4",-0.120249293397121,4.45763870967622,-0.38047718795143,0.710121316585691,0.999935043429934,-6.38500895150569
"ENSG00000151065","ENSG00000150630","7424","VEGFC",-0.166791316990194,3.89911990378589,-0.626093022901671,0.542769883871235,0.999935043429934,-6.16081566329328
"ENSG00000151611","ENSG00000151287","93081","TEX30",-0.184893500899021,3.9691175962828,-1.04968148809426,0.314177663869895,0.999935043429934,-5.88341670690061
"ENSG00000155729","ENSG00000155115","112495","GTF3C6",-0.00127571057600533,4.42456979420324,-0.00662175335573962,0.99482350031145,0.999935043429934,-6.48454482140899
"ENSG00000158555","ENSG00000158186","22808","MRAS",1.33711704921628,1.23630254993733,2.89482701642017,0.013234340073298,0.521818450321704,-2.72601998656622
"ENSG00000162384","ENSG00000161980","51728","POLR3K",0.0744159915243633,4.54620681029261,0.349438067339894,0.732707381762676,0.999935043429934,-6.42515591744326
"ENSG00000163322","ENSG00000163110","10611","PDLIM5",-0.076542983126663,5.53748004745271,-0.39499211837408,0.699655401773122,0.999935043429934,-6.54535562076795
"ENSG00000164691","ENSG00000164465","285761","DCBLD1",-0.102957113402877,8.61548158515927,-0.752522226663346,0.465984032954047,0.999935043429934,-6.35399169622923
"ENSG00000164897","ENSG00000164687","2171","FABP5",0.0722201282648618,3.83981760431007,0.275232298988743,0.787735494059658,0.999935043429934,-6.33128329821531
"ENSG00000165097","ENSG00000164885","1020","CDK5",0.06901494236092,4.07511245520029,0.385908646175833,0.706197631265064,0.999935043429934,-6.35695174541743
"ENSG00000165675","ENSG00000165471","4153","MBL2",0.0977667873649379,4.36030971704269,0.470395911601731,0.646355388992748,0.999935043429934,-6.31996165228877
"ENSG00000167969","ENSG00000167747","84798","C19orf48",-0.0167453887976158,2.83165960314573,-0.0479649020423505,0.962519094258595,0.999935043429934,-6.09220516846935
"ENSG00000168646","ENSG00000168393","1841","DTYMK",-0.621890681707375,4.46435101930432,-2.70663810104021,0.0188095134641592,0.618336337278245,-3.52299277729881
"ENSG00000168781","ENSG00000168496","2237","FEN1",-0.125353113575417,4.39820579510859,-0.890455997876957,0.390412735124927,0.999935043429934,-6.06208009746665
"ENSG00000169062","ENSG00000168824","27065","NSG1",-0.0317129842498953,5.13172372065229,-0.174349533087035,0.864445448151352,0.999935043429934,-6.55765436398663
"ENSG00000169604","ENSG00000169299","55276","PGM2",0.275248981262445,-2.07373769602153,0.393587802436725,0.700665214793396,0.999935043429934,-5.13819726923344
"ENSG00000170540","ENSG00000170312","983","CDK1",-0.0890996089435155,7.30975782357286,-0.462065786446786,0.652151042944388,0.999935043429934,-6.53884200084195
"ENSG00000170832","ENSG00000170515","5036","PA2G4",-0.160375579279769,6.0909539246499,-1.14637300626853,0.273589186365613,0.999935043429934,-5.99003593668527
"ENSG00000170860","ENSG00000170558","1000","CDH2",-0.00431263727030466,4.96350804071298,-0.0269476619420078,0.978936484486712,0.999935043429934,-6.5688935866548
"ENSG00000172116","ENSG00000171848","6241","RRM2",0.601909334515517,1.42913246110102,1.0925732656266,0.295649125924932,0.999935043429934,-5.23416401275554
"ENSG00000174791","ENSG00000174442","55055","ZWILCH",-0.680048900643595,0.409241630361534,-1.30887314364535,0.214652867535103,0.999935043429934,-4.77816090338348
"ENSG00000176915","ENSG00000176619","84823","LMNB2",-0.0791953615220943,6.98782283243782,-0.479193396823842,0.640260722614429,0.999935043429934,-6.53247362757187
"ENSG00000181220","ENSG00000180875","64388","GREM2",0.0533254848965951,4.72113229757646,0.382186104107341,0.70888585503834,0.999935043429934,-6.48046655705647
"ENSG00000182253","ENSG00000181938","64785","GINS3",0.000132001231618465,0.520172016500777,0.000165161669127996,0.999870885241741,0.999956329685873,-5.59255137305762
"ENSG00000187954","ENSG00000187634","148398","SAMD11",0.0767246099555688,4.5221754904023,0.322557968394876,0.752481022819246,0.999935043429934,-6.4343437319218
"ENSG00000198346","ENSG00000198033","7278","TUBA3C",0.0998279822786752,3.75979005819837,0.559557408368072,0.585889865938809,0.999935043429934,-6.20095691613293
"ENSG00000198380","ENSG00000198056","5557","PRIM1",0.0651206651483503,6.82759408233095,0.318595931004161,0.755411537293725,0.999935043429934,-6.60297854457247
"ENSG00000198712","ENSG00000198417","4494","MT1F",-0.215852205780026,11.9439001395741,-0.730443748182253,0.478887260282452,0.999935043429934,-6.34954404214011
"ENSG00000198736","ENSG00000198467","7169","TPM2",-0.352972412438581,2.62373240637416,-1.38513074145832,0.190772955406861,0.999935043429934,-5.12179524861922
"ENSG00000205269","ENSG00000204897","147183","KRT25",0.112782739730423,4.47382575506788,0.670850918722692,0.514793345560246,0.999935043429934,-6.27942906576303
"ENSG00000205784","ENSG00000205358","4496","MT1H",0.38089140906202,0.429011591755098,0.550744121245806,0.591733765075121,0.999935043429934,-5.51343011379072
"ENSG00000277632","ENSG00000277194","9304","SNORD22",-0.451688069240312,1.95496714237272,-0.790555151121693,0.444273049909238,0.999935043429934,-5.70224391348864
