"gene.id","ENSEMBL","ENTREZID","SYMBOL","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"ENSG00000169564","ENSG00000169252","154","ADRB2",-0.020861383682866,8.80779589636697,-0.176745355482879,0.862603442605383,0.999935043429934,-6.63539136314856
"ENSG00000169599","ENSG00000169297","190","NR0B1",0.0152878116798157,3.74169402357719,0.0635246901979687,0.95037582324747,0.999935043429934,-6.27007774583216
"ENSG00000169919","ENSG00000169682","83985","SPNS1",-0.119100037272436,4.36381826845401,-0.855913959461166,0.40851222955717,0.999935043429934,-6.13053227806615
"ENSG00000170296","ENSG00000170004","1107","CHD3",0.206260871212991,6.74237656053405,1.46140201900821,0.16913406841052,0.999935043429934,-5.61133535443933
"ENSG00000171865","ENSG00000171617","8507","ENC1",-0.109600944425427,5.73657244786337,-0.889562372553755,0.390873972390648,0.999935043429934,-6.2375105890241
"ENSG00000173226","ENSG00000172922","84153","RNASEH2C",-0.0858142428745428,4.94671339986058,-0.523216682305007,0.61017851602481,0.999935043429934,-6.45270334712124
"ENSG00000173465","ENSG00000173193","54625","PARP14",-0.0711147004364952,4.28161306345806,-0.245874674062104,0.809859738499262,0.999935043429934,-6.47386107506406
"ENSG00000176809","ENSG00000176463","28232","SLCO3A1",0.167652001068008,0.884220918068646,0.259898960605491,0.799268179327723,0.999935043429934,-5.68840361241607
"ENSG00000180354","ENSG00000179988","118672","PSTK",0.299298760035272,3.32296292155471,0.88568939568463,0.392877284547012,0.999935043429934,-5.8934605710594
"ENSG00000180644","ENSG00000180233","223082","ZNRF2",-0.338621924431821,3.01115149005324,-1.21558245577865,0.247102604353993,0.999935043429934,-5.49038993485916
"ENSG00000180917","ENSG00000180573","8334","H2AC6",-0.225429259723166,5.75089559553831,-1.77247456688938,0.101219410130634,0.999935043429934,-5.16146136005628
"ENSG00000182504","ENSG00000182183","348378","SHISAL2A",-0.0261980435848597,3.99320277177377,-0.106061214613844,0.917254700600995,0.999935043429934,-6.40594452165223
"ENSG00000182979","ENSG00000182674","9312","KCNB2",0.0673127886247017,5.53984323491578,0.394517511812265,0.699996614189528,0.999935043429934,-6.53928021324224
"ENSG00000198720","ENSG00000198435","441478","NRARP",-0.118705394549363,1.98213523286572,-0.474159198611506,0.643744974162201,0.999935043429934,-5.80885915753798
"ENSG00000211728","ENSG00000211452","1733","DIO1",0.36967453030798,2.52335804446681,1.30963874697731,0.214401540159522,0.999935043429934,-5.36013240027782
"ENSG00000214253","ENSG00000213965","390916","NUDT19",-0.140947257913247,4.97191958957207,-0.774601487820837,0.453300106535721,0.999935043429934,-6.23382835273868
