"gene.id","ENSEMBL","ENTREZID","SYMBOL","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"ENSG00000152465","ENSG00000152137","26353","HSPB8",-0.838811558245219,3.85813196403552,-1.51242567273571,0.155844710024934,0.349865843357339,-5.60031172878014
"ENSG00000153044","ENSG00000152661","2697","GJA1",0.216373484426574,2.97246992137025,0.781404119926948,0.449436778529069,0.647354906969316,-6.22204911533308
"ENSG00000155636","ENSG00000155090","7071","KLF10",0.127295440698958,3.34095592746034,0.702086380525073,0.495778765595005,0.685538744974649,-6.37908765036464
"ENSG00000155903","ENSG00000155380","6566","SLC16A1",-0.663234599616429,6.8735707535364,-3.91255861823045,0.00199449203954412,0.0465496588254057,-1.6983348887459
"ENSG00000156735","ENSG00000156299","7074","TIAM1",0.0241750405169746,4.90271548830404,0.103985883189623,0.918867439594382,0.95799604860339,-6.90111916667303
"ENSG00000159176","ENSG00000158747","4681","NBL1",0.358043690014139,5.02077667565201,1.7843160715009,0.0991976407165466,0.272130799180906,-5.39913136750689
"ENSG00000159433","ENSG00000159166","3898","LAD1",-0.595350714344361,2.74071928967951,-1.17251513062967,0.26333723020956,0.477359914055528,-5.80979440700332
"ENSG00000160013","ENSG00000159461","267","AMFR",-0.322671562505007,3.45930722221955,-0.99381842063846,0.339579907653819,0.551040440830926,-6.13352399844326
"ENSG00000160352","ENSG00000160180","7033","TFF3",-0.369500546948689,3.03126379213562,-1.06962257791554,0.305458722043161,0.519968498046707,-5.98385798316999
"ENSG00000160392","ENSG00000160182","7031","TFF1",0.460674370956323,3.51233349525219,1.95474658061806,0.0738733656842969,0.234546933967262,-4.90829131723324
"ENSG00000160408","ENSG00000160190","54020","SLC37A1",0.269787727935242,4.60732706139193,1.09531537622155,0.29449313973369,0.509604201434773,-6.2542514471535
"ENSG00000162688","ENSG00000162496","9249","DHRS3",-0.177716709319263,6.05500764417873,-1.04111527435363,0.317979250008668,0.530554770865617,-6.43595043134873
"ENSG00000163082","ENSG00000162894","9214","FCMR",0.142605329672473,3.91905378586676,0.519658171462287,0.612583778617654,0.769406609989113,-6.5888589889176
"ENSG00000163293","ENSG00000163083","3625","INHBB",2.28726883614658,1.74405230088132,3.0637164251347,0.00964561453518511,0.0908088785674925,-2.66434920358725
"ENSG00000163590","ENSG00000163435","1999","ELF3",-0.544439214380233,2.37601631763288,-2.5309611566774,0.026065283019774,0.14012035240258,-3.72102706826672
"ENSG00000163818","ENSG00000163659","25976","TIPARP",-0.0935671279658082,3.560552467004,-0.550481322918528,0.591908483357362,0.754011644794951,-6.52060774709096
"ENSG00000164305","ENSG00000164128","4886","NPY1R",0.322156027914021,6.55953908163493,1.4790037565751,0.164445023793107,0.361396476732666,-5.927252246124
"ENSG00000164484","ENSG00000164292","22836","RHOBTB3",2.81899110766314,0.648422190622018,4.23254572397572,0.00111737564271618,0.0382358103704895,-0.596533499649222
"ENSG00000164830","ENSG00000164626","8645","KCNK5",-0.548335154010125,4.95467147037903,-3.1991842336604,0.0074841947119956,0.0808957686424048,-2.94043420565004
"ENSG00000164938","ENSG00000164742","107","ADCY1",-1.77356713825804,3.33551679953626,-3.95350225157195,0.00185088534914296,0.0452827720445877,-1.30443647673494
"ENSG00000165424","ENSG00000165169","6990","DYNLT3",0.985039042185337,0.108798166412822,2.46870483476313,0.0292403991646788,0.148460039663443,-3.46219169417862
"ENSG00000165526","ENSG00000165272","360","AQP3",0.0662524173943532,5.41087554716305,0.425974369821368,0.677531938611285,0.815506568547462,-6.85680171174235
"ENSG00000166986","ENSG00000166821","8800","PEX11A",0.65652822207547,8.28875157026728,3.32300624134342,0.00593720623470396,0.0741548821395309,-2.80162924349047
"ENSG00000167378","ENSG00000167106","399665","FAM102A",0.288356615135075,5.05589571236393,1.20243565135902,0.25197277565499,0.465556898246029,-6.19106076167978
"ENSG00000168175","ENSG00000167972","21","ABCA3",0.553901649197368,7.57085551376633,2.405820440343,0.0328258315509736,0.156126976475692,-4.46850350711179
"ENSG00000169957","ENSG00000169710","2194","FASN",0.959027679760269,1.75708740128769,3.07457600856725,0.00945135904054886,0.0902712681523446,-2.64232137064475
"ENSG00000170667","ENSG00000170421","3856","KRT8",0.0799604576233104,3.25004916223805,0.188122820311124,0.853867658677524,0.922477008290862,-6.59756721954519
"ENSG00000171530","ENSG00000171302","124583","CANT1",0.157647767493698,5.92789908486649,1.23043045601223,0.241691837463483,0.454312380973123,-6.22463500735277
"ENSG00000171604","ENSG00000171401","3860","KRT13",0.240918231860731,0.098755101413226,0.48417438355416,0.636822072363267,0.788148129533346,-5.76742973479236
"ENSG00000172354","ENSG00000172137","794","CALB2",0.575013226727815,5.87245016257727,2.24610440051797,0.0439294257751998,0.17844573679173,-4.72124800478676
"ENSG00000173442","ENSG00000173156","29984","RHOD",0.599275130644472,4.61713286414033,1.7966261348137,0.0971343811753109,0.269362286925264,-5.3350705159866
"ENSG00000173545","ENSG00000173227","91683","SYT12",0.322731500551847,5.20067556884684,1.54513032610524,0.147803813919893,0.339699142636393,-5.76922291463758
"ENSG00000175130","ENSG00000174827","5174","PDZK1",-0.320225178551129,5.41678597903957,-1.77921063113594,0.10006483677779,0.273611865609925,-5.44134252864856
"ENSG00000175928","ENSG00000175591","5029","P2RY2",-1.33821321155773,0.50925020231308,-2.70956024758403,0.0187073630764511,0.121147976300567,-3.11252228523481
"ENSG00000176160","ENSG00000175793","2810","SFN",0.378891386954276,3.44596580123534,1.08416383502434,0.299215602444214,0.51396943692092,-6.06601613652111
"ENSG00000179820","ENSG00000179388","1960","EGR3",-0.219123862954764,4.02000722610155,-0.62080907485475,0.546128325426058,0.722639931383158,-6.57048989151478
"ENSG00000180900","ENSG00000180530","8204","NRIP1",0.801037137678289,4.69090674468893,2.12324214023333,0.0548101473952146,0.200138269880248,-4.8261058969858
"ENSG00000182150","ENSG00000181788","6478","SIAH2",-0.23478351709875,5.87819190379004,-1.39118700254805,0.188974396509477,0.391427851743436,-6.01935396899322
"ENSG00000182197","ENSG00000181885","1366","CLDN7",0.115013837891378,2.85620781442047,0.625906529916854,0.542888219929872,0.720179192681851,-6.32321901283444
"ENSG00000183011","ENSG00000182704","25987","TSKU",0.268348411432377,2.46684115205694,0.751996953321488,0.466288472634918,0.662656222859314,-6.1207481632823
"ENSG00000183323","ENSG00000183044","18","ABAT",0.173102349256875,3.19756723542029,0.767484946891709,0.457364236307605,0.655224835012696,-6.2954016184482
"ENSG00000185347","ENSG00000185052","57419","SLC24A3",0.382073982582838,1.72947315018997,0.91966793773282,0.375540590718334,0.585291188330891,-5.84050424404205
"ENSG00000196235","ENSG00000189337","23254","KAZN",0.468831337069415,7.46271120125883,2.31841057888081,0.0385186411127346,0.16726666305838,-4.62049816649617
"ENSG00000196449","ENSG00000196208","9687","GREB1",0.852101947647617,5.35495250064161,2.49773896406563,0.0277155851090448,0.144930961810166,-4.2463407567049
"ENSG00000196632","ENSG00000196372","79754","ASB13",-0.166899976398187,1.00565186665373,-0.292358256605421,0.774916364995402,0.877998472218142,-6.05259015294628
"ENSG00000196782","ENSG00000196498","9612","NCOR2",0.929257473813969,3.26881085494429,2.73052127892151,0.0179904368009539,0.119000617691402,-3.44055673337931
"ENSG00000198252","ENSG00000197977","54898","ELOVL2",-0.607649941544924,6.54213552727053,-3.66352685298191,0.00315231683548804,0.0561808101696262,-2.15384406019338
